time ,text ,user ,rts ,place ,lon ,lat
2017-05-04 07:53:13 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,kelizoni ,92 ,NaN ,43.892 ,3.28
2017-05-04 07:51:19 ,"A la une de #Midilibre #Narbonne ce jeudi
- Le vélo veut se frayer un chemin en ville
- #2017LeDebat : A couteaux t… https://t.co/yVjiJDCvCT" ,Jean-Philippe Juan ,0 ,NaN ,43.892 ,3.28
2017-05-04 07:50:38 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,☆ リリ ☆ ,457 ,NaN ,43.892 ,3.28
2017-05-04 07:50:16 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Camille Vernerie ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:47:37 ,RT @Ker_Dann: Je sais pas lequel des 2 j'ai le plus envie de baffer. Pauvre France on est tombé bien bas. Ce débat est pathétique #2017LeDe… ,La-VARLOPPE ,16 ,NaN ,43.892 ,3.28
2017-05-04 07:46:52 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,moon prince 🌺 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:46:29 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Namus ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:46:19 ,RT @Samuel_Lafont: Je rêve ou Macron veut faire la leçon à Donald Trump...? #2017LeDébat #GrandDebat ,J L M ,16 ,NaN ,43.892 ,3.28
2017-05-04 07:45:41 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,agent q ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:45:36 ,"RT @JordanIsen5: ""Voile sur les filles (tututut) , barques sur le Nil (tututut)
Je suis dans ta vie (tututut) , je suis dans tes bras (Aaaaaa…" ,Isabelle M ,7 ,NaN ,43.892 ,3.28
2017-05-04 07:45:29 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Veun 👽 ,457 ,NaN ,43.892 ,3.28
2017-05-04 07:44:44 ,"RT @DinaaELH: Pour vous detendre , voici des photos de chat mignon. #2017LeDébat https://t.co/NZXKbDjCYL" ,MWT 🌹 ,18 ,NaN ,43.892 ,3.28
2017-05-04 07:44:06 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,dijo ,133 ,NaN ,43.892 ,3.28
2017-05-04 07:43:42 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Excel ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:43:17 ,RT @eleK_3D_Off: Marine le Pen vient d'arriver chez elle. Elle semble ravie d'avoir clashé macron à la rap contenders  #2017LeDebat https:/… ,L alexia 13 ,2 ,NaN ,43.892 ,3.28
2017-05-04 07:41:45 ,"RT @Lizerunn: Pour une fois Mélenchon s'est trompé :
Le Pen n'est pas semi démente , elle est totalement débile !
 #2017ledebat" ,Rayanne Ⓜ️Ⓜ️ ,22 ,NaN ,43.892 ,3.28
2017-05-04 07:41:39 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,BE MOVED ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:41:37 ,@Europe1 #2017LeDebat Philippot arrêtes !! 😂 https://t.co/gJdogRe6ow ,BeurkMan Beurky ,0 ,NaN ,43.892 ,3.28
2017-05-04 07:41:00 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Shiba ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:38:55 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,NiKo ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:37:42 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Exuper O. ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:37:33 ,"RT @Claramusante: Insupportable le débat hier soir , argumentez votre programme au lieu de vouloir à tout prix descendre l'autre 😡 #2017LeDe…" ,No Problem Man ,1 ,NaN ,43.892 ,3.28
2017-05-04 07:37:32 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Little marcheur🚶 ,33 ,NaN ,43.892 ,3.28
2017-05-04 07:37:09 ,RT @m_alvaro34: Le débat qu'on aurait dût avoir #GrandDebat #2017ledebat https://t.co/MipTXYjctT ,dudu ,133 ,NaN ,43.892 ,3.28
2017-05-04 07:36:27 ,"Insupportable le débat hier soir , argumentez votre programme au lieu de vouloir à tout prix descendre l'autre 😡 #2017LeDebat" ,Clarinette ,1 ,NaN ,43.892 ,3.28
2017-05-04 07:33:03 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,wasilewski ,370 ,NaN ,43.892 ,3.28
2017-05-04 07:32:18 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Alex ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:31:48 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,floralisa ,33 ,NaN ,43.892 ,3.28
2017-05-04 07:31:34 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,hear me roar ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:28:20 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,oxymorte ,370 ,NaN ,43.892 ,3.28
2017-05-04 07:27:17 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Valentin ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:26:37 ,Bravo à #MLP2017 d'avoir eu le courage de sortir de son lit ce matin malgré son ratatinage de honte d'hier soir #2017LeDébat ,Aurore Moser ,0 ,NaN ,43.892 ,3.28
2017-05-04 07:26:34 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Akram' ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:26:17 ,"Réunion mensuelle du @ClubPresse30 ce midi à #Nimes , pourvu que ce ne soit pas la dernière ! #2017LeDebat… https://t.co/7ZUIc5yiiZ" ,R Faure ,1 ,NaN ,43.892 ,3.28
2017-05-04 07:26:00 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Patrick Beja ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:25:08 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Steichen Marie ,33 ,NaN ,43.892 ,3.28
2017-05-04 07:24:08 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Romy ,92 ,NaN ,43.892 ,3.28
2017-05-04 07:23:57 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Likeio ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:23:38 ,"RT @Enola_Srv: Le ""débat"" aura eu le mérite de montrer encore une fois le programme inexistant et la malhonnêteté de Le Pen #2017LeDebat" ,Isabelle Aubert ,4 ,NaN ,43.892 ,3.28
2017-05-04 07:22:36 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,NEMESIS ,92 ,NaN ,43.892 ,3.28
2017-05-04 07:22:21 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,|_Romain_| ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:22:17 ,"RT @ZeldaDorant: #2017LeDebat J'aimerais que désormais , nous appelions tous Marine ""La Schlague"" et Macron ""Perlimpinpin""." ,Maxime GUYOT ,15 ,NaN ,43.892 ,3.28
2017-05-04 07:21:10 ,"RT @Lizerunn: Après le vote utile... le vote totalement inutile : Marine Le Pen
Bouffonne utile du système
 #2017ledebat" ,N8 ,7 ,NaN ,43.892 ,3.28
2017-05-04 07:20:21 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,superplayer ,11 ,NaN ,43.892 ,3.28
2017-05-04 07:20:16 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,✨ ,11 ,NaN ,43.892 ,3.28
2017-05-04 07:19:48 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,L'Honorable ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:19:44 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Romain Hadjali ,92 ,NaN ,43.892 ,3.28
2017-05-04 07:18:13 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Parle moi Geek ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:18:07 ,#2017LeDébat Présidentielle 2017 : le débat entre Emmanuel Macron et Marine Le Pen résumé en 5 minutes https://t.co/00JBG2X4LG ,Lila RdS ,0 ,NaN ,43.892 ,3.28
2017-05-04 07:18:06 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,nono 🇩🇪🇸🇳 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:16:27 ,"RT @DinaaELH: Pour vous detendre , voici des photos de chat mignon. #2017LeDébat https://t.co/NZXKbDjCYL" ,Saez Is Bae. ,18 ,NaN ,43.892 ,3.28
2017-05-04 07:16:21 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Loïc ,457 ,NaN ,43.892 ,3.28
2017-05-04 07:16:05 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,diXie ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:16:02 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,Youri Chauveau ,11 ,NaN ,43.892 ,3.28
2017-05-04 07:14:13 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Camikimi (*☻-☻*) ,457 ,NaN ,43.892 ,3.28
2017-05-04 07:14:06 ,RT @LiugaStone: #2017LeDebat https://t.co/AGBFzCa2Uo ,Camikimi (*☻-☻*) ,53 ,NaN ,43.892 ,3.28
2017-05-04 07:12:42 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Makarov ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:11:41 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,Queen S ,11 ,NaN ,43.892 ,3.28
2017-05-04 07:08:43 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Cédric @DHFR2017 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:08:20 ,S ouvrir les yeux à la réalité 😨😕 #2017LeDebat #LeGrandDebat #Debatpresidentielle #SansMoiLe7Mai @FranceInsoumise 😢… https://t.co/jV2tjWH246 ,Palo ,0 ,NaN ,43.892 ,3.28
2017-05-04 07:08:18 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,elqua φ🌿 ,92 ,NaN ,43.892 ,3.28
2017-05-04 07:06:57 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Romane Torrès ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:06:02 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,N8 ,92 ,NaN ,43.892 ,3.28
2017-05-04 07:05:55 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Floria ,370 ,NaN ,43.892 ,3.28
2017-05-04 07:05:10 ,"Le Pen qui essaie lamentablement de reprendre le truc de Mitterrand avec son M. Le ministre (de l'économie). C'etait pathétique
#2017ledebat" ,Lizerunn 🔻 ,0 ,NaN ,43.892 ,3.28
2017-05-04 07:04:11 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Reuneur ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:02:15 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,Sandrine ,94 ,NaN ,43.892 ,3.28
2017-05-04 07:01:57 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Strap ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:01:30 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Janteodul ,1492 ,NaN ,43.892 ,3.28
2017-05-04 07:01:17 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,"kakashi 🌿 ,MALIETTE!" ,370 ,NaN ,43.892 ,3.28
2017-05-04 07:00:52 ,#JeVeuxPasMeLaPeterMais jé gagné le débat zebi #2017LeDebat https://t.co/sdWqdzJhVM ,PootisSully ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:59:33 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,La dame des dents ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:59:18 ,"Voilà voilà voilà 😨😨😱😱 
20% d abstention ! #2017LeDebat #LeGrandDebat #SansMoiLe7Mai https://t.co/fRojf1jWSs" ,Palo ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:59:07 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,El Matador EDINSON! ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:58:44 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Alexwolf L. Ulfhedin ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:58:39 ,"RT @vncntblnc: Ah donc en fait , on va avoir soit un président qui lâche des ""shlag"" sans pression soit un président qui fait des bottleflip…" ,Lisou ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:58:28 ,faudrait faire un #CEstLaFauteAMacron 😂😂#LeGrandDebat #2017LeDebat #GrandDebat ,PootisSully ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:56:27 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Loup_brun ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:56:17 ,Deux mauvais candidats font un mauvais débat. #2017LeDebat ,Stephanie GB ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:55:23 ,"Eh oui M.Macron c'est VOTRE faute si Han Solo est mort , VOUS étiez ministre à cette époque Monsieur #2017LeDebat https://t.co/9VQgLvjtby" ,PootisSully ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:55:22 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Gros et gras panda ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:55:07 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Electric eye ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:54:28 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Thomas D. ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:52:38 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,Child™ ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:51:38 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,MICHEL Émile ,11 ,NaN ,43.892 ,3.28
2017-05-04 06:50:39 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Start Up Jess ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:49:59 ,RT @bchltlucie: ce n'est que de la poudre de perlimpinpin #2017LeDebat https://t.co/uA3xsSuvRq ,Alice Auger ,5 ,NaN ,43.892 ,3.28
2017-05-04 06:48:39 ,"Hier , nous n'avons pas eu de débat pour la présidentielle , mais le lancement de la bagarre pour les législatives. #2017LeDebat" ,Stephanie GB ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:47:59 ,"RT @remimvilla: marine à atomisé Macron tout le long , un régal ! #marine2017 #JamaisMacron #Debat2017 #2017ledebat" ,m myriam ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:47:38 ,RT @BLALIAM: #Macron a montré de la maîtrise et du sang froid face à une adversaire qui n'aura cherché que le coup bas et la déstabilisatio… ,MICHEL Émile ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:46:34 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,Patrice Soullier🇪🇺 ,11 ,NaN ,43.892 ,3.28
2017-05-04 06:46:26 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Serwan Melk ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:46:15 ,"RT @RevoOfficiel: Quand elle te regarde comme ça  , t'as tout gagné ! #2017LeDebat https://t.co/3z6ilNTJK2" ,[LgDw] ,23 ,NaN ,43.892 ,3.28
2017-05-04 06:45:14 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,❁ ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:44:58 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Camille ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:44:10 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,☾ Sailor Mashallah ☽ ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:43:09 ,RT @Q_Landry: #2017LeDebat Sans la moindre ambiguïté ! Il l'a dominé sur tous les sujets 🚀🚀 plus que jamais #jevotemacron 🇫🇷 #LEDEBAT2017 h… ,Lorenzo Cima ,33 ,NaN ,43.892 ,3.28
2017-05-04 06:41:10 ,#Macron a montré de la maîtrise et du sang froid face à une adversaire qui n'aura cherché que le coup bas et la déstabilisation #2017LeDébat ,LALIAM BOUDJEMAA ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:40:57 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,🏍☸Maria☸️🏍 ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:40:32 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,Pauline 🌿 ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:40:08 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Barthélemy Collin 🍰 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:39:59 ,"RT @Lizerunn: Hier soir en rentrant du boulot j'ai salué ma voisine à sa fenêtre
On a parlé du temps
Le niveau était meilleur que pendant #…" ,Lorenzo Cima ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:38:59 ,#2017LeDebat Une catastrophe : Aucun des deux n'est présidentiable ! Aucun des deux a un programme construit et chiffré ! ,BURNAUX Rémy ,0 ,NaN ,43.892 ,3.28
2017-05-04 06:37:20 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,♦Lola ₪ ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:37:01 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Gaël M. ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:36:22 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,Bryan The Brilliant ,11 ,NaN ,43.892 ,3.28
2017-05-04 06:35:49 ,"RT @Samuel_Lafont: ""Un jeune"". Pouvez-vs arrêter d'utiliser le terme ""jeune"" pour désigner les délinquants @EmmanuelMacron ? Merci.
#Jamais…" ,Sylvia.c ,94 ,NaN ,43.892 ,3.28
2017-05-04 06:35:48 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,FAWTS ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:35:46 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Ŀὄὗҭʀἔ ḋἔ ł'Ἕṩῥᾄƈἔ ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:35:40 ,RT @Lizerunn: Après #2017ledebat les gens comprendrons mieux ce qu'on veut dire quand on dit que le FN c'est une arnaque (et pas seulement… ,Lorenzo Cima ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:35:16 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,Yassine ,457 ,NaN ,43.892 ,3.28
2017-05-04 06:34:50 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,🐻 Bruno Rahon 🐻 ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:34:32 ,"RT @Lizerunn: Le Pen mensonges , outrance et agressivité
Macron mépris de classe , misère et casse sociale
#2017LeDebat niveau de merde
#Sans…" ,dom ,92 ,NaN ,43.892 ,3.28
2017-05-04 06:34:29 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,anarchyme ,11 ,NaN ,43.892 ,3.28
2017-05-04 06:34:25 ,"RT @Cerbxre: Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,david gaudin ,11 ,NaN ,43.892 ,3.28
2017-05-04 06:32:33 ,RT @stef3059: #2017LeDébat ...Et le coup des douaniers​ pour faire (barrage ?) aux terroristes à nos frontières on en parle ou on en rigole… ,Gladia SOLARIA ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:32:21 ,"RT @DinaaELH: Pour vous detendre , voici des photos de chat mignon. #2017LeDébat https://t.co/NZXKbDjCYL" ,Cécile 🐾 ,18 ,NaN ,43.892 ,3.28
2017-05-04 06:32:21 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Minurac ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:32:00 ,"Cette photo résume le débat d'hier soir.
#2017LeDebat https://t.co/3mJQTQih1W" ,Alexis Cab.🚶 ,11 ,NaN ,43.892 ,3.28
2017-05-04 06:31:23 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,GenkiSama ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:31:06 ,"RT @DinaaELH: Pour vous detendre , voici des photos de chat mignon. #2017LeDébat https://t.co/NZXKbDjCYL" ,salomé ,18 ,NaN ,43.892 ,3.28
2017-05-04 06:30:58 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,🐇 ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:30:40 ,RT @malauzun: #LePen a réussi à transformer son plafond de verre en plafond de béton. #2017LeDébat ,Gladia SOLARIA ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:30:40 ,RT @Timo_30: Nathalie Saint-Cricq elle peut pas en placer une mdrr #2017LeDebat #GrandDebat https://t.co/xuoCuBT4sU ,A-Key(☞ﾟヮﾟ)☞DEADline ,370 ,NaN ,43.892 ,3.28
2017-05-04 06:30:11 ,RT @Kaba49587238: @EmmanuelMacron notre candidat #EnMarche a fait un débat digne d'un président de la république #2017LeDébat https://t.co/… ,Chardon ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:30:05 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,burchi jean-luc ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:30:00 ,"RT @Kaba49587238: @EmmanuelMacron , une France forte dans une Europe qui protège #2017LeDébat #JeVoteMacron #EnsemblelaRepublique https://t.…" ,Chardon ,1 ,NaN ,43.892 ,3.28
2017-05-04 06:29:59 ,"RT @RevoOfficiel: HAHAHA ""Poudre de perlimpinpin ! 😂 GG @Freezze #2017LeDebat https://t.co/GzTbvnssTN" ,etheroclyte ,30 ,NaN ,43.892 ,3.28
2017-05-04 06:29:45 ,"RT @remimvilla: marine à atomisé Macron tout le long , un régal ! #marine2017 #JamaisMacron #Debat2017 #2017ledebat" ,S. Sonnenschein ,2 ,NaN ,43.892 ,3.28
2017-05-04 06:29:01 ,"RT @LiugaStone: ""J'aurais dû prendre ma Switch"" #2017LeDebat https://t.co/wIJcq5t1is" ,Alice Shiymown ,1492 ,NaN ,43.892 ,3.28
2017-05-04 06:29:01 ,"RT @LiugaStone: *Je pourrais me déshabiller , monter sur le pupitre et procéder à un helicobite pour attirer leur attention... Je veux exist…" ,dracarys ,457 ,NaN ,43.892 ,3.28
